Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-QLQW-0126-SM-447BK_spleen_male_30-39_years	1/2727	0.97793687581421384624746906411019153892993927001953125	0.99986366548021432532067365173134021461009979248046875	0.9744028018090720166810569935478270053863525390625	0.9998139839777719917179865660727955400943756103515625	1.0879670374465802	-0.024272713444458204	PCSK6
GTEX-WFON-1726-SM-4LVMQ_liver_male_40-49_years	1/859	0.68085846559919771525670739720226265490055084228515625	0.99986366548021432532067365173134021461009979248046875	0.665870485920369237220484137651510536670684814453125	0.9998139839777719917179865660727955400943756103515625	0.06338239037939655	-0.024364243318412186	PCSK6
GTEX-OXRL-0008-SM-3NB29_skin_male_50-59_years	1/2694	0.9768135269415785248980910182581283152103424072265625	0.99986366548021432532067365173134021461009979248046875	0.97314806443114598710764084898983128368854522705078125	0.9998139839777719917179865660727955400943756103515625	1.044779593659802	-0.02451001529967973	DPP4
GTEX-Q2AI-1326-SM-2S1PL_skin_male_40-49_years	1/929	0.70987433194532145730448746689944528043270111083984375	0.99986366548021432532067365173134021461009979248046875	0.69507749081160896675868343663751147687435150146484375	0.9998139839777719917179865660727955400943756103515625	0.0730369839417368	-0.02502738768497801	PI16
GTEX-OOBJ-2626-SM-2I3F6_thyroid_male_60-69_years	1/2573	0.972205068825590768000211028265766799449920654296875	0.99986366548021432532067365173134021461009979248046875	0.96802371959563326964115503869834356009960174560546875	0.9998139839777719917179865660727955400943756103515625	0.8880975605209773	-0.025034156393784996	DUOXA1
GTEX-S4P3-1626-SM-3K2AZ_muscle_female_50-59_years	1/903	0.6994062339866242705710419613751582801342010498046875	0.99986366548021432532067365173134021461009979248046875	0.68452692683167148945955204908386804163455963134765625	0.9998139839777719917179865660727955400943756103515625	0.07020102526059285	-0.025098519137027566	MUSTN1
GTEX-PLZ4-0008-SM-48TE6_skin_female_50-59_years	2/1741	0.6742832610189826159086123880115337669849395751953125	0.99986366548021432532067365173134021461009979248046875	0.65207002173916406295717251850874163210391998291015625	0.9998139839777719917179865660727955400943756103515625	0.06394917950673953	-0.02520269060828592	DPP4;CD248
GTEX-WVLH-0626-SM-3MJG7_thyroid_male_50-59_years	2/1838	0.704031551936309174521966269821859896183013916015625	0.99986366548021432532067365173134021461009979248046875	0.68226811583026070184843092647497542202472686767578125	0.9998139839777719917179865660727955400943756103515625	0.07200121509146107	-0.02526753802767248	DUOXA1;PI16
GTEX-WYVS-1726-SM-3NMAY_breast_female_40-49_years	1/2634	0.97462865868270009972462730729603208601474761962890625	0.99986366548021432532067365173134021461009979248046875	0.97071418406761278419025984476320445537567138671875	0.9998139839777719917179865660727955400943756103515625	0.9834996508560189	-0.025274705181519204	GSTM1
GTEX-QXCU-0326-SM-2TC63_thyroid_male_50-59_years	1/2603	0.973423568802089800300336719374172389507293701171875	0.99986366548021432532067365173134021461009979248046875	0.96937522002714204827356070381938479840755462646484375	0.9998139839777719917179865660727955400943756103515625	0.941934945816813	-0.025371930511493203	DUOXA1
GTEX-UJHI-0426-SM-3DB8Y_heart_female_50-59_years	1/904	0.6998154834815917268997509381733834743499755859375	0.99986366548021432532067365173134021461009979248046875	0.68493910790637091423604942974634468555450439453125	0.9998139839777719917179865660727955400943756103515625	0.07130252532026081	-0.025450621689899415	CRIP2
GTEX-OOBJ-0008-SM-3NB26_skin_male_60-69_years	1/2667	0.9758537113451508648864773931563831865787506103515625	0.99986366548021432532067365173134021461009979248046875	0.97207782544521192935604858575970865786075592041015625	0.9998139839777719917179865660727955400943756103515625	1.0500041896101937	-0.025664821610833576	DPP4
GTEX-NPJ7-2826-SM-2I3FU_brain_female_60-69_years	1/2630	0.97447616853510743428756768480525352060794830322265625	0.99986366548021432532067365173134021461009979248046875	0.970544621593000034209808291052468121051788330078125	0.9998139839777719917179865660727955400943756103515625	0.9963304129580913	-0.02576033743930014	CADM3
GTEX-SIU7-1126-SM-2XCDW_thyroid_male_50-59_years	1/2577	0.97237058540282650387354124177363701164722442626953125	0.99986366548021432532067365173134021461009979248046875	0.9682071669034153504895812147879041731357574462890625	0.9998139839777719917179865660727955400943756103515625	0.9439326343749502	-0.02644737496830025	DUOXA1
GTEX-WFJO-0926-SM-4LVM2_small intestine_male_30-39_years	1/2605	0.97350294918670332577903536730445921421051025390625	0.99986366548021432532067365173134021461009979248046875	0.96946334617417317947030142022413201630115509033203125	0.9998139839777719917179865660727955400943756103515625	0.9859577472319949	-0.026477328087203593	DPP4
GTEX-XYKS-0926-SM-4BRVG_adrenal gland_female_60-69_years	2/1766	0.6821604150722466730627502329298295080661773681640625	0.99986366548021432532067365173134021461009979248046875	0.6600495974894460271542584450799040496349334716796875	0.9998139839777719917179865660727955400943756103515625	0.0700657045395618	-0.026799461883655618	GSTM1;QPCT
GTEX-VUSG-0426-SM-3GIKD_thyroid_male_50-59_years	1/2522	0.97000934446261422028356946611893363296985626220703125	0.99986366548021432532067365173134021461009979248046875	0.9655940035643644225871184971765615046024322509765625	0.9998139839777719917179865660727955400943756103515625	0.8945170166099591	-0.027237662149218283	ANXA3
GTEX-NFK9-0326-SM-3MJGV_adipose tissue_male_40-49_years	1/934	0.71184683322082109580009046112536452710628509521484375	0.99986366548021432532067365173134021461009979248046875	0.69706729866549321794622073866776190698146820068359375	0.9998139839777719917179865660727955400943756103515625	0.08014412929724805	-0.027240389476424817	CLEC3B
GTEX-R55E-1026-SM-2TC5S_heart_male_20-29_years	1/934	0.71184683322082109580009046112536452710628509521484375	0.99986366548021432532067365173134021461009979248046875	0.69706729866549321794622073866776190698146820068359375	0.9998139839777719917179865660727955400943756103515625	0.08073337791153228	-0.027440670668475862	CRIP2
GTEX-P4QT-0626-SM-3NMCP_esophagus_female_50-59_years	1/889	0.69362010497467796454884592094458639621734619140625	0.99986366548021432532067365173134021461009979248046875	0.67870185124025350642540388435008935630321502685546875	0.9998139839777719917179865660727955400943756103515625	0.07559454721177271	-0.027654818786634124	DUOXA1
GTEX-WFJO-0008-SM-4LVN7_skin_male_30-39_years	1/2612	0.97377898933656525937152537153451703488826751708984375	0.99986366548021432532067365173134021461009979248046875	0.969769877965763082983130516367964446544647216796875	0.9998139839777719917179865660727955400943756103515625	1.0573064669581822	-0.028093596477037627	DPP4
GTEX-RU72-0326-SM-2TF5T_heart_female_50-59_years	1/957	0.72075545730837531355206238004029728472232818603515625	0.99986366548021432532067365173134021461009979248046875	0.70606124336095554827608111736481077969074249267578125	0.9998139839777719917179865660727955400943756103515625	0.0862483566132337	-0.028242487594342	CRIP2
GTEX-TKQ1-1426-SM-4GICK_muscle_male_30-39_years	1/933	0.71145336741129716617848544046864844858646392822265625	0.99986366548021432532067365173134021461009979248046875	0.6966703352581420372047205091803334653377532958984375	0.9998139839777719917179865660727955400943756103515625	0.0844000907791664	-0.028733623073436805	MUSTN1
GTEX-U3ZN-1026-SM-4DXTC_ovary_female_30-39_years	1/2491	0.968594184790712464661055491887964308261871337890625	0.99986366548021432532067365173134021461009979248046875	0.96403169299647439860478925766074098646640777587890625	0.9998139839777719917179865660727955400943756103515625	0.9021406524701113	-0.028786904744521596	TMEM100
GTEX-R3RS-0726-SM-3GIJR_thyroid_female_40-49_years	1/2491	0.968594184790712464661055491887964308261871337890625	0.99986366548021432532067365173134021461009979248046875	0.96403169299647439860478925766074098646640777587890625	0.9998139839777719917179865660727955400943756103515625	0.9030104464234822	-0.028814659480564685	DUOXA1
GTEX-XUZC-0926-SM-4BOQF_uterus_female_30-39_years	1/882	0.69068702802732484524739220432820729911327362060546875	0.99986366548021432532067365173134021461009979248046875	0.67575079773876323141479360856465063989162445068359375	0.9998139839777719917179865660727955400943756103515625	0.07922208435092772	-0.029317596652760812	LRRN4CL
GTEX-X8HC-0726-SM-46MWG_thyroid_female_50-59_years	1/2447	0.96647486306712637738058901959448121488094329833984375	0.99986366548021432532067365173134021461009979248046875	0.9616970391998000966538029388175345957279205322265625	0.9998139839777719917179865660727955400943756103515625	0.8643771235672628	-0.029475250301603136	DUOXA1
GTEX-PWCY-0008-SM-48TE9_skin_female_20-29_years	1/2572	0.97216354094414636488608039144310168921947479248046875	0.99986366548021432532067365173134021461009979248046875	0.96797769951131040766512114714714698493480682373046875	0.9998139839777719917179865660727955400943756103515625	1.0448777772810691	-0.029498191826167332	DPP4
GTEX-V1D1-0008-SM-4JBIJ_skin_male_50-59_years	1/2540	0.97080269680666220200038196708192117512226104736328125	0.99986366548021432532067365173134021461009979248046875	0.96647108474446963288784218093496747314929962158203125	0.9998139839777719917179865660727955400943756103515625	0.9983137333106771	-0.029582059711141046	CD248
GTEX-P44H-0011-R5A-SM-2XCEX_brain_male_40-49_years	1/2554	0.97140575760425573736966953219962306320667266845703125	0.99986366548021432532067365173134021461009979248046875	0.96713840353047497711003188669565133750438690185546875	0.9998139839777719917179865660727955400943756103515625	1.0201529924999468	-0.02959568087631387	UCHL1
GTEX-R55E-0011-R11A-SM-2TC6I_brain_male_20-29_years	2/3815	0.97102245539053921863370533174020238220691680908203125	0.99986366548021432532067365173134021461009979248046875	0.96539734847276503781898782108328305184841156005859375	0.9998139839777719917179865660727955400943756103515625	1.0097282817232403	-0.02969175169943772	CADM3;STMN4
GTEX-T5JC-0011-R7A-SM-32PME_brain_male_20-29_years	2/1805	0.69415667791254420659896595680038444697856903076171875	0.99986366548021432532067365173134021461009979248046875	0.67222471875512634920113441694411449134349822998046875	0.9998139839777719917179865660727955400943756103515625	0.08193236813799007	-0.029910032304414642	UCHL1;STMN4
GTEX-XMD1-0011-R1A-SM-4AT4C_brain_male_60-69_years	1/902	0.69899644801254279258273527375422418117523193359375	0.99986366548021432532067365173134021461009979248046875	0.68411422906994701076399678640882484614849090576171875	0.9998139839777719917179865660727955400943756103515625	0.0836782505381676	-0.02996598635926081	PCSK6
GTEX-PSDG-0008-SM-48TE5_skin_male_50-59_years	1/2548	0.97114878419049777136251577758230268955230712890625	0.99986366548021432532067365173134021461009979248046875	0.96685398334769534489652187403407879173755645751953125	0.9998139839777719917179865660727955400943756103515625	1.0329091987880066	-0.03023903099578727	CD248
GTEX-OHPK-1726-SM-48TC4_nerve_female_50-59_years	1/929	0.70987433194532145730448746689944528043270111083984375	0.99986366548021432532067365173134021461009979248046875	0.69507749081160896675868343663751147687435150146484375	0.9998139839777719917179865660727955400943756103515625	0.08913006288883296	-0.030541959948466188	CADM3
GTEX-T2IS-0011-R6A-SM-32QP2_brain_female_20-29_years	1/2496	0.96882670022375094731614808551967144012451171875	0.99986366548021432532067365173134021461009979248046875	0.9642881962339491241920086395111866295337677001953125	0.9998139839777719917179865660727955400943756103515625	0.9645076668716566	-0.030545501621032804	UCHL1
GTEX-X4XX-0011-R11A-SM-46MWQ_brain_male_60-69_years	2/3809	0.97079053010700888659556540005723945796489715576171875	0.99986366548021432532067365173134021461009979248046875	0.96513186229823244577374907748890109360218048095703125	0.9998139839777719917179865660727955400943756103515625	1.0517796961094479	-0.03117954621176458	CADM3;STMN4
GTEX-XBEW-0126-SM-4AT66_thyroid_male_40-49_years	1/2433	0.96577216455485836998917648088536225259304046630859375	0.99986366548021432532067365173134021461009979248046875	0.9609242204152159683161471548373810946941375732421875	0.9998139839777719917179865660727955400943756103515625	0.8972314047107082	-0.031248171603459142	DUOXA1
GTEX-OXRN-1726-SM-3NM9B_esophagus_male_50-59_years	1/899	0.6977638646642103648076727040461264550685882568359375	0.99986366548021432532067365173134021461009979248046875	0.682873029032367906410172508913092315196990966796875	0.9998139839777719917179865660727955400943756103515625	0.0873365554392836	-0.031430202384672354	DUOXA1
GTEX-S32W-1226-SM-4AD67_ovary_female_50-59_years	1/2430	0.9656197544486901929161604130058549344539642333984375	0.99986366548021432532067365173134021461009979248046875	0.96075668325163066096905595259158872067928314208984375	0.9998139839777719917179865660727955400943756103515625	0.9004794024724871	-0.03150340804521913	LRRN4CL
GTEX-PX3G-2626-SM-2I3EG_thyroid_female_20-29_years	1/2424	0.9653129743132600193433745516813360154628753662109375	0.99986366548021432532067365173134021461009979248046875	0.9604195413249814183842545389779843389987945556640625	0.9998139839777719917179865660727955400943756103515625	0.8944389831931024	-0.03157629401560488	DUOXA1
GTEX-SE5C-0726-SM-4BRWY_thyroid_female_40-49_years	1/2359	0.9618162359724828913698502219631336629390716552734375	0.99986366548021432532067365173134021461009979248046875	0.9565846534656528010742704282165504992008209228515625	0.9998139839777719917179865660727955400943756103515625	0.815549516028861	-0.0317508672972253	DUOXA1
GTEX-QV31-0126-SM-447BP_spleen_male_30-39_years	1/2503	0.96914944275425884967489764676429331302642822265625	0.99986366548021432532067365173134021461009979248046875	0.9646443573851299913002321773092262446880340576171875	0.9998139839777719917179865660727955400943756103515625	1.0214871827444176	-0.032009787435480455	PCSK6
GTEX-T5JC-0626-SM-3NMA6_muscle_male_20-29_years	1/959	0.7215174792525604896553659273195080459117889404296875	0.99986366548021432532067365173134021461009979248046875	0.7068311150932427011639447300694882869720458984375	0.9998139839777719917179865660727955400943756103515625	0.09833273960301818	-0.0320956758952284	MUSTN1
GTEX-XMK1-0126-SM-4B65F_spleen_male_40-49_years	1/2491	0.968594184790712464661055491887964308261871337890625	0.99986366548021432532067365173134021461009979248046875	0.96403169299647439860478925766074098646640777587890625	0.9998139839777719917179865660727955400943756103515625	1.00662714747792	-0.03212102206940112	PCSK6
GTEX-PX3G-2426-SM-48TZZ_ovary_female_20-29_years	1/2384	0.96319947499733482576544929543160833418369293212890625	0.99986366548021432532067365173134021461009979248046875	0.95809995545633608315938545274548232555389404296875	0.9998139839777719917179865660727955400943756103515625	0.8613369219744255	-0.0322956121147435	LRRN4CL
GTEX-XPVG-0626-SM-4B65B_spleen_male_50-59_years	1/2448	0.9665245214100612880514518110430799424648284912109375	0.99986366548021432532067365173134021461009979248046875	0.961751676437697877730670370510779321193695068359375	0.9998139839777719917179865660727955400943756103515625	0.9517526115177398	-0.03240585282486889	PCSK6
GTEX-U3ZH-0005-SM-3DB72_blood_male_30-39_years	1/891	0.69445320288709966316531563279568217694759368896484375	0.99986366548021432532067365173134021461009979248046875	0.67954027056313404120402310581994242966175079345703125	0.9998139839777719917179865660727955400943756103515625	0.08911644720489974	-0.03249457483711366	QPCT
GTEX-WZTO-1326-SM-3NM8X_heart_male_40-49_years	1/950	0.71807255984933282544346866416162811219692230224609375	0.99986366548021432532067365173134021461009979248046875	0.70335140576692312119888583765714429318904876708984375	0.9998139839777719917179865660727955400943756103515625	0.0982242384229908	-0.03253036068703916	CRIP2
GTEX-Q2AG-0011-R11A-SM-2HMKZ_brain_female_40-49_years	2/3737	0.96787118974605979015990442348993383347988128662109375	0.99986366548021432532067365173134021461009979248046875	0.96179791312223572585793363032280467450618743896484375	0.9998139839777719917179865660727955400943756103515625	0.9987759092642263	-0.0326162947677512	CADM3;STMN4
GTEX-X585-3026-SM-46MWF_brain_male_50-59_years	3/2611	0.6781848948489466177846907157800160348415374755859375	0.99986366548021432532067365173134021461009979248046875	0.65036700300801386642746138022630475461483001708984375	0.9998139839777719917179865660727955400943756103515625	0.08438002276915615	-0.03276774330841563	CADM3;UCHL1;STMN4
GTEX-T2IS-0011-R11A-SM-32QPC_brain_female_20-29_years	2/3754	0.96858366435609688505081749099190346896648406982421875	0.99986366548021432532067365173134021461009979248046875	0.9626102690935824934825859600096009671688079833984375	0.9998139839777719917179865660727955400943756103515625	1.0326170307478089	-0.03296156350365706	CADM3;STMN4
GTEX-R55F-1726-SM-2TF4R_breast_male_50-59_years	1/2378	0.9628719600591626459618055378086864948272705078125	0.99986366548021432532067365173134021461009979248046875	0.9577409745666418672271902323700487613677978515625	0.9998139839777719917179865660727955400943756103515625	0.872771021594982	-0.03302114799981366	EFHD1
GTEX-WCDI-0008-SM-47JYE_skin_male_50-59_years	1/2449	0.9665741090360817633353462952072732150554656982421875	0.99986366548021432532067365173134021461009979248046875	0.96180623898363670765121469230507500469684600830078125	0.9998139839777719917179865660727955400943756103515625	0.9754080959333689	-0.03316124705676412	CD248
GTEX-P78B-1926-SM-3P616_ovary_female_40-49_years	1/2416	0.964899837375032820574460856732912361621856689453125	0.99986366548021432532067365173134021461009979248046875	0.95996569878963000643778968878905288875102996826171875	0.9998139839777719917179865660727955400943756103515625	0.9329053395982615	-0.033333620628511994	TMEM100
GTEX-R55E-0011-R5A-SM-2TC5N_brain_male_20-29_years	2/1793	0.69050328014147355215612833490013144910335540771484375	0.99986366548021432532067365173134021461009979248046875	0.6685138829095895740550759001052938401699066162109375	0.9998139839777719917179865660727955400943756103515625	0.09009545762014413	-0.033365461273584154	UCHL1;STMN4
GTEX-QV44-0526-SM-2S1RE_heart_male_50-59_years	1/941	0.71458668412207593245710768314893357455730438232421875	0.99986366548021432532067365173134021461009979248046875	0.69983213522055998101478735406999476253986358642578125	0.9998139839777719917179865660727955400943756103515625	0.09929085341443557	-0.03336678736340965	CRIP2
GTEX-POYW-0826-SM-2XCEM_thyroid_male_60-69_years	2/3640	0.9635145066082537734786228611483238637447357177734375	0.99986366548021432532067365173134021461009979248046875	0.95684753460977478578541877141105942428112030029296875	0.9998139839777719917179865660727955400943756103515625	0.9012613664069329	-0.03349784370718902	ANXA3;DUOXA1
GTEX-X585-0011-R6A-SM-46MVJ_brain_male_50-59_years	1/2408	0.96448197113027600568813113568467088043689727783203125	0.99986366548021432532067365173134021461009979248046875	0.95950687143854473948323402510141022503376007080078125	0.9998139839777719917179865660727955400943756103515625	0.935228617334242	-0.03382173795985093	UCHL1
GTEX-P4PQ-2626-SM-33HC9_thyroid_male_60-69_years	1/2370	0.96243091132147895461201869693468324840068817138671875	0.99986366548021432532067365173134021461009979248046875	0.95725774615008329959664479247294366359710693359375	0.9998139839777719917179865660727955400943756103515625	0.8849780698861435	-0.03388846155019346	DUOXA1
GTEX-X261-3226-SM-3NMC3_pituitary_male_50-59_years	1/2378	0.9628719600591626459618055378086864948272705078125	0.99986366548021432532067365173134021461009979248046875	0.9577409745666418672271902323700487613677978515625	0.9998139839777719917179865660727955400943756103515625	0.9024020575575147	-0.034142233370084644	UCHL1
GTEX-U8T8-1426-SM-3DB9H_muscle_male_60-69_years	1/926	0.70868460617223882902493414803757332265377044677734375	0.99986366548021432532067365173134021461009979248046875	0.69387760037270840296486085208016447722911834716796875	0.9998139839777719917179865660727955400943756103515625	0.10046518517500794	-0.034594653509093395	MUSTN1
GTEX-TSE9-2226-SM-4DXUR_ovary_female_60-69_years	1/2355	0.9615903292679834901690583137678913772106170654296875	0.99986366548021432532067365173134021461009979248046875	0.95633738321751204924936473616980947554111480712890625	0.9998139839777719917179865660727955400943756103515625	0.8840436757107406	-0.034625137234378746	LRRN4CL
GTEX-QDVN-1026-SM-48TZA_esophagus_male_50-59_years	1/869	0.6851680998763753915881125067244283854961395263671875	0.99986366548021432532067365173134021461009979248046875	0.6702012162381887350193210295401513576507568359375	0.9998139839777719917179865660727955400943756103515625	0.0919465856385872	-0.03476418290524232	DUOXA1
GTEX-P4QT-1826-SM-2S1NJ_blood vessel_female_50-59_years	1/926	0.70868460617223882902493414803757332265377044677734375	0.99986366548021432532067365173134021461009979248046875	0.69387760037270840296486085208016447722911834716796875	0.9998139839777719917179865660727955400943756103515625	0.10225207126637875	-0.03520995825454833	EFHD1
GTEX-XLM4-0011-R3B-SM-4AT6E_brain_male_60-69_years	3/2627	0.682426610602110184089497124659828841686248779296875	0.99986366548021432532067365173134021461009979248046875	0.65469529523411296167978434823453426361083984375	0.9998139839777719917179865660727955400943756103515625	0.09231613452402533	-0.035274021584811806	CADM3;UCHL1;STMN4
GTEX-QCQG-0626-SM-48U21_esophagus_female_50-59_years	1/875	0.687726961639411715765390908927656710147857666015625	0.99986366548021432532067365173134021461009979248046875	0.67277377873760790816248800183529965579509735107421875	0.9998139839777719917179865660727955400943756103515625	0.09428012814912032	-0.03529502724275458	DUOXA1
GTEX-REY6-0526-SM-2TF5M_thyroid_male_60-69_years	1/2269	0.9564106729097063830380420768051408231258392333984375	0.99986366548021432532067365173134021461009979248046875	0.95068278279121276597152245813049376010894775390625	0.9998139839777719917179865660727955400943756103515625	0.802543931433957	-0.0357676848394256	ACKR3
GTEX-O5YU-0008-SM-4E3I7_skin_male_60-69_years	1/2384	0.96319947499733482576544929543160833418369293212890625	0.99986366548021432532067365173134021461009979248046875	0.95809995545633608315938545274548232555389404296875	0.9998139839777719917179865660727955400943756103515625	0.9687644765588155	-0.03632358136206192	CD248
GTEX-XUW1-0826-SM-4BOP6_muscle_female_50-59_years	1/907	0.7010400200424282690647714844089932739734649658203125	0.99986366548021432532067365173134021461009979248046875	0.68617255683921019038251642996328882873058319091796875	0.9998139839777719917179865660727955400943756103515625	0.10268681402075058	-0.03647336065236576	MUSTN1
GTEX-X4XX-2926-SM-3NMB1_brain_male_60-69_years	2/3660	0.964454746646822957956146638025529682636260986328125	0.99986366548021432532067365173134021461009979248046875	0.95791351625258902569015617700642906129360198974609375	0.9998139839777719917179865660727955400943756103515625	1.0087852730953935	-0.036510326539488894	CADM3;STMN4
GTEX-WWYW-0526-SM-3NB2W_muscle_female_50-59_years	1/919	0.70589030837594479717012063701986335217952728271484375	0.99986366548021432532067365173134021461009979248046875	0.6910602337316904542063866756507195532321929931640625	0.9998139839777719917179865660727955400943756103515625	0.10587763104610518	-0.03687669441134425	MUSTN1
GTEX-UPIC-0226-SM-3GADO_thyroid_female_20-29_years	1/2277	0.956919496806596381333065437502227723598480224609375	0.99986366548021432532067365173134021461009979248046875	0.95123704899558980674356689632986672222614288330078125	0.9998139839777719917179865660727955400943756103515625	0.8426695778669382	-0.03710780716837697	DUOXA1
GTEX-XV7Q-1526-SM-4BRWB_uterus_female_40-49_years	1/2430	0.9656197544486901929161604130058549344539642333984375	0.99986366548021432532067365173134021461009979248046875	0.96075668325163066096905595259158872067928314208984375	0.9998139839777719917179865660727955400943756103515625	1.0643377187880632	-0.03723601601639358	GSTM1
GTEX-U4B1-1426-SM-4DXTX_prostate_male_40-49_years	1/2304	0.9585949532396338401696311848354525864124298095703125	0.99986366548021432532067365173134021461009979248046875	0.9530639622643917174826810878585092723369598388671875	0.9998139839777719917179865660727955400943756103515625	0.8855168433734727	-0.03744554701480459	DPP4
GTEX-OIZH-0926-SM-48TBR_spleen_male_50-59_years	1/2378	0.9628719600591626459618055378086864948272705078125	0.99986366548021432532067365173134021461009979248046875	0.9577409745666418672271902323700487613677978515625	0.9998139839777719917179865660727955400943756103515625	0.990993556005788	-0.03749407813738634	PCSK6
GTEX-Q734-0526-SM-2I3EH_thyroid_female_40-49_years	1/2328	0.96003149902900386525317344421637244522571563720703125	0.99986366548021432532067365173134021461009979248046875	0.9546326612886344431530005749664269387722015380859375	0.9998139839777719917179865660727955400943756103515625	0.9257487335902814	-0.03776053503410397	DUOXA1
GTEX-N7MS-0526-SM-4E3JP_nerve_male_60-69_years	2/1882	0.7168091207846973844652893603779375553131103515625	0.99986366548021432532067365173134021461009979248046875	0.695293232981194275765801648958586156368255615234375	0.9998139839777719917179865660727955400943756103515625	0.11346493536910873	-0.03777766154826132	CLEC3B;CADM3
GTEX-O5YT-1826-SM-32PK9_blood vessel_male_20-29_years	1/921	0.70669129807669628373645309693529270589351654052734375	0.99986366548021432532067365173134021461009979248046875	0.69186772114681038825523273771977983415126800537109375	0.9998139839777719917179865660727955400943756103515625	0.10906152554441273	-0.03786194587641652	EFEMP1
GTEX-NFK9-0726-SM-2HMJW_thyroid_male_40-49_years	1/2199	0.9517050270631164377022059852606616914272308349609375	0.99986366548021432532067365173134021461009979248046875	0.94556849460700631571086205440224148333072662353515625	0.9998139839777719917179865660727955400943756103515625	0.7712350792934737	-0.03817624264318527	DUOXA1
GTEX-SN8G-0526-SM-32PLE_blood vessel_female_50-59_years	2/1837	0.70373600369618916072766978686559014022350311279296875	0.99986366548021432532067365173134021461009979248046875	0.68196723897050137708220063359476625919342041015625	0.9998139839777719917179865660727955400943756103515625	0.10867823554427306	-0.038184314100155554	MUSTN1;EFHD1
GTEX-OHPM-2626-SM-33HC5_thyroid_male_50-59_years	1/2325	0.95985458719478289335569343165843747556209564208984375	0.99986366548021432532067365173134021461009979248046875	0.95443935777948907261958311210037209093570709228515625	0.9998139839777719917179865660727955400943756103515625	0.942285193341708	-0.03860870132377514	ANXA3
GTEX-X585-0011-R11B-SM-46MUZ_brain_male_50-59_years	2/3592	0.96116435375538966656705497371149249374866485595703125	0.99986366548021432532067365173134021461009979248046875	0.954188498367676718459051699028350412845611572265625	0.9998139839777719917179865660727955400943756103515625	0.9940437367559922	-0.039373934196949636	CADM3;STMN4
GTEX-QVJO-1325-SM-2S1QX_brain_female_60-69_years	2/3607	0.96191323319576016448451127871521748602390289306640625	0.99986366548021432532067365173134021461009979248046875	0.9550349829415061275739162738318555057048797607421875	0.9998139839777719917179865660727955400943756103515625	1.0179032738224971	-0.03952622906881631	CADM3;STMN4
GTEX-OXRN-0005-SM-2I5EU_blood_male_50-59_years	1/894	0.69569876679319897494480073874001391232013702392578125	0.99986366548021432532067365173134021461009979248046875	0.680793969462966774841561345965601503849029541015625	0.9998139839777719917179865660727955400943756103515625	0.10989365499971311	-0.03987365099100066	EMILIN2
GTEX-VUSG-0126-SM-4KL1X_liver_male_50-59_years	1/899	0.6977638646642103648076727040461264550685882568359375	0.99986366548021432532067365173134021461009979248046875	0.682873029032367906410172508913092315196990966796875	0.9998139839777719917179865660727955400943756103515625	0.11119496393898064	-0.04001623607869613	PCSK6
GTEX-R55C-0626-SM-2TF4Q_thyroid_male_40-49_years	1/2176	0.9500549704525551586442588813952170312404632568359375	0.99986366548021432532067365173134021461009979248046875	0.94377986927675194817055626117507927119731903076171875	0.9998139839777719917179865660727955400943756103515625	0.7850309519688391	-0.04022140029295215	DUOXA1
GTEX-WL46-0011-R3A-SM-3TW8E_brain_male_50-59_years	3/2626	0.68216261749413498183258752760593779385089874267578125	0.99986366548021432532067365173134021461009979248046875	0.6544257897799716783282519827480427920818328857421875	0.9998139839777719917179865660727955400943756103515625	0.10522345021728662	-0.04024662363585796	CADM3;UCHL1;STMN4
GTEX-NL3H-0011-R11A-SM-2I3E6_brain_male_60-69_years	2/3556	0.9593118280714476586723549189628101885318756103515625	0.99986366548021432532067365173134021461009979248046875	0.95209771047977687086216747047728858888149261474609375	0.9998139839777719917179865660727955400943756103515625	0.9709386389093468	-0.04033191462887939	CADM3;STMN4
GTEX-NFK9-0626-SM-2HMIV_muscle_male_40-49_years	1/967	0.7245456205543387984135961232823319733142852783203125	0.99986366548021432532067365173134021461009979248046875	0.70989132226905049538601133463089354336261749267578125	0.9998139839777719917179865660727955400943756103515625	0.1252667571735845	-0.04036227083520697	MUSTN1
GTEX-XOTO-0011-R1B-SM-4B65C_brain_male_50-59_years	2/1807	0.694762325755081899814058488118462264537811279296875	0.99986366548021432532067365173134021461009979248046875	0.6728401425678061098523130567627958953380584716796875	0.9998139839777719917179865660727955400943756103515625	0.11142675231969792	-0.04058000407896426	UCHL1;STMN4
GTEX-RVPV-0011-R11A-SM-2TF6F_brain_male_60-69_years	2/3508	0.95671629539928326746434095184667967259883880615234375	0.99986366548021432532067365173134021461009979248046875	0.94917568071742686175440439910744316875934600830078125	0.9998139839777719917179865660727955400943756103515625	0.9173540057906601	-0.04059143187012824	CADM3;STMN4
GTEX-UTHO-0011-R11A-SM-3GIJE_brain_male_60-69_years	2/3539	0.9584092810993338762415305609465576708316802978515625	0.99986366548021432532067365173134021461009979248046875	0.95108068129896394804490000751684419810771942138671875	0.9998139839777719917179865660727955400943756103515625	0.959075893066267	-0.040741896605117026	CADM3;STMN4
